127.0.0.1 - - [08/Aug/2022:16:04:36 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:14 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:14 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:14 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:32 +0900] "GET /semiProject/main2 HTTP/1.1" 500 8237
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:32 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:32 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:32 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:40 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72062
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:40 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:40 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:41 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:41 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:41 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:59 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72062
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:59 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:15:59 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:00 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:00 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:00 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:31 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72062
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:31 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:31 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:32 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:32 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:16:32 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:17:17 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72084
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:17:17 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:17:17 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:17:18 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:17:18 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:17:18 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:00 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72087
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:00 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:00 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:01 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:01 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:01 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:22 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72106
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:22 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:22 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:23 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:23 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:23 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:35 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72107
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:35 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:35 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:36 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:36 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:36 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:46 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72106
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:46 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:46 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:47 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:47 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:18:47 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:20:20 +0900] "GET /semiProject/main2 HTTP/1.1" 500 5213
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:20:20 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:04 +0900] "GET /semiProject/main2 HTTP/1.1" 500 5211
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:04 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:28 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72219
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:28 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:28 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:29 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:29 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:21:29 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:23:02 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72195
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:23:02 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:23:02 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:23:03 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:23:03 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:23:03 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:24:53 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72156
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:24:53 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:24:53 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:24:54 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:24:54 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:24:54 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:26:06 +0900] "GET /semiProject/main2 HTTP/1.1" 200 72156
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:26:06 +0900] "GET /semiProject/assets/vendor/hs-mega-menu/dist/hs-mega-menu.min.js HTTP/1.1" 404 890
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:26:06 +0900] "GET /semiProject/assets/vendor/bootstrap/dist/js/bootstrap.bundle.min.js HTTP/1.1" 404 898
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:26:07 +0900] "GET /semiProject/site.webmanifest HTTP/1.1" 404 839
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:26:07 +0900] "GET /semiProject/favicon-32x32.png HTTP/1.1" 404 840
0:0:0:0:0:0:0:1 - - [08/Aug/2022:17:26:07 +0900] "GET /semiProject/favicon-16x16.png HTTP/1.1" 404 840
